Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
ADI29;2019;7;21;12;54;0;43.120783;-70.477667;0.2;7;4.1;99;;;;;;;;4307247N;07028660W;;0;;;
ADI29;2019;7;21;13;9;0;43.120800;-70.477750;0.9;6;4.09;99;;;;;;;;4307248N;07028665W;;0;;;
ADI29;2019;7;21;13;24;0;43.120700;-70.477617;0.0;6;4.09;99;;;;;;;;4307242N;07028657W;;0;;;
ADI29;2019;7;21;13;39;0;43.120517;-70.477233;1.2;9;4.09;99;;;;;;;;4307231N;07028634W;;0;;;
ADI29;2019;7;21;13;54;0;43.120767;-70.477500;0.0;7;4.09;99;;;;;;;;4307246N;07028650W;;0;;;
ADI29;2019;7;21;14;9;0;43.123433;-70.483917;0.7;6;4.09;99;;;;;;;;4307406N;07029035W;;0;;;
ADI29;2019;7;21;14;24;0;43.124300;-70.484483;0.8;7;4.1;99;;;;;;;;4307458N;07029069W;;0;;;
ADI29;2019;7;21;14;39;0;43.124683;-70.477467;0.4;8;4.09;99;;;;;;;;4307481N;07028648W;;0;;;
ADI29;2019;7;21;14;55;0;43.121050;-70.477950;0.7;7;4.11;99;;;;;;;;4307263N;07028677W;;0;;;
ADI29;2019;7;21;15;10;0;43.121150;-70.478033;0.8;6;4.11;99;;;;;;;;4307269N;07028682W;;0;;;
ADI29;2019;7;21;15;25;0;43.121117;-70.477967;1.5;7;4.11;99;;;;;;;;4307267N;07028678W;;0;;;
ADI29;2019;7;21;15;40;0;43.119017;-70.475917;8.4;6;4.11;99;;;;;;;;4307141N;07028555W;;0;;;
ADI29;2019;7;21;15;55;0;43.123533;-70.435617;16.;6;4.11;99;;;;;;;;4307412N;07026137W;;0;;;
ADI29;2019;7;21;16;10;0;43.121250;-70.477050;0.3;7;4.11;99;;;;;;;;4307275N;07028623W;;0;;;
ADI29;2019;7;21;16;25;0;43.121633;-70.476817;1.3;7;4.11;99;;;;;;;;4307298N;07028609W;;0;;;
ADI29;2019;7;21;16;40;0;43.121150;-70.476650;0.2;8;4.11;99;;;;;;;;4307269N;07028599W;;0;;;
ADI29;2019;7;21;16;55;0;43.120883;-70.476833;0.3;9;4.11;99;;;;;;;;4307253N;07028610W;;0;;;
ADI29;2019;7;21;17;10;0;43.120867;-70.476833;0.2;7;4.11;99;;;;;;;;4307252N;07028610W;;0;;;
ADI29;2019;7;21;17;26;0;43.121017;-70.477333;0.5;8;4.11;99;;;;;;;;4307261N;07028640W;;0;;;
ADI29;2019;7;21;17;41;0;43.121050;-70.477500;0.5;6;4.11;99;;;;;;;;4307263N;07028650W;;0;;;
ADI29;2019;7;21;17;56;0;43.121100;-70.477483;0.2;7;4.11;99;;;;;;;;4307266N;07028649W;;0;;;
ADI29;2019;7;21;18;11;0;43.121467;-70.477133;0.9;8;4.11;99;;;;;;;;4307288N;07028628W;;0;;;
ADI29;2019;7;21;18;26;0;43.121250;-70.477283;0.2;7;4.11;99;;;;;;;;4307275N;07028637W;;0;;;
ADI29;2019;7;21;18;41;0;43.121250;-70.477267;0.7;7;4.11;99;;;;;;;;4307275N;07028636W;;0;;;
ADI29;2019;7;21;18;56;0;43.121167;-70.477250;0.8;7;4.11;99;;;;;;;;4307270N;07028635W;;0;;;
ADI29;2019;7;21;19;11;0;43.136617;-70.516500;24.;7;4.11;99;;;;;;;;4308197N;07030990W;;0;;;
ADI29;2019;7;21;19;26;0;43.167083;-70.543917;24.;7;4.11;99;;;;;;;;4310025N;07032635W;;0;;;
ADI29;2019;7;21;19;41;0;43.178183;-70.536767;5.7;7;4.11;99;;;;;;;;4310691N;07032206W;;0;;;
ADI29;2019;7;21;19;56;0;43.187267;-70.609417;32.;7;4.12;99;;;;;;;;4311236N;07036565W;;0;;;
ADI29;2019;7;21;20;12;0;43.191417;-70.656533;15.;7;4.13;99;;;;;;;;4311485N;07039392W;;0;;;
ADI29;2019;7;21;20;27;0;43.147050;-70.571767;9.1;7;4.14;99;;;;;;;;4308823N;07034306W;;0;;;
ADI29;2019;7;21;20;47;0;43.121200;-70.477850;0.1;2;4.09;99;;;;;;;;4307272N;07028671W;;0;;;
ADI29;2019;7;21;21;2;0;43.121450;-70.477417;0.2;3;4.1;99;;;;;;;;4307287N;07028645W;;0;;;
ADI29;2019;7;21;21;17;0;43.121533;-70.477333;0.9;5;4.1;99;;;;;;;;4307292N;07028640W;;0;;;
ADI29;2019;7;21;21;32;0;43.121467;-70.477567;0.9;3;4.1;99;;;;;;;;4307288N;07028654W;;0;;;
ADI29;2019;7;21;21;47;0;43.121367;-70.477383;0.5;4;4.1;99;;;;;;;;4307282N;07028643W;;0;;;
ADI29;2019;7;21;22;2;0;43.121050;-70.478017;2.0;5;4.11;99;;;;;;;;4307263N;07028681W;;0;;;
ADI29;2019;7;21;22;17;0;43.112867;-70.511233;1.6;5;4.11;99;;;;;;;;4306772N;07030674W;;0;;;
ADI29;2019;7;21;22;32;0;43.101350;-70.519767;24.;4;4.11;99;;;;;;;;4306081N;07031186W;;0;;;
ADI29;2019;7;21;22;47;0;43.114067;-70.489983;0.6;6;4.11;99;;;;;;;;4306844N;07029399W;;0;;;
ADI29;2019;7;21;23;2;0;43.121050;-70.477983;0.1;10;4.11;99;;;;;;;;4307263N;07028679W;;0;;;
ADI29;2019;7;21;23;17;0;43.121067;-70.477550;0.2;6;4.11;99;;;;;;;;4307264N;07028653W;;0;;;
ADI29;2019;7;21;23;32;0;43.120883;-70.477450;0.0;7;4.11;99;;;;;;;;4307253N;07028647W;;0;;;
ADI29;2019;7;21;23;47;0;43.120850;-70.477383;1.8;5;4.11;99;;;;;;;;4307251N;07028643W;;0;;;
ADI29;2019;7;22;0;2;0;43.121067;-70.477600;0.9;6;4.11;99;;;;;;;;4307264N;07028656W;;0;;;
ADI29;2019;7;22;0;17;0;43.121017;-70.477550;0.5;7;4.11;99;;;;;;;;4307261N;07028653W;;0;;;
ADI29;2019;7;22;0;33;0;43.121517;-70.475133;0.1;13;4.11;99;;;;;;;;4307291N;07028508W;;0;;;
ADI29;2019;7;22;0;48;0;43.121550;-70.475083;0.3;11;4.1;99;;;;;;;;4307293N;07028505W;;0;;;
ADI29;2019;7;22;1;3;0;43.121600;-70.475150;0.2;31;4.1;99;;;;;;;;4307296N;07028509W;;0;;;
ADI29;2019;7;22;1;19;0;43.121683;-70.475167;0.1;11;4.1;99;;;;;;;;4307301N;07028510W;;0;;;
ADI29;2019;7;22;1;34;0;43.121733;-70.475217;0.4;22;4.09;99;;;;;;;;4307304N;07028513W;;0;;;
ADI29;2019;7;22;1;49;0;43.121867;-70.474933;0.6;12;4.09;99;;;;;;;;4307312N;07028496W;;0;;;
ADI29;2019;7;22;2;5;0;43.121367;-70.475050;0.1;22;4.09;99;;;;;;;;4307282N;07028503W;;0;;;
ADI29;2019;7;22;2;20;0;43.121583;-70.475333;0.8;4;4.09;99;;;;;;;;4307295N;07028520W;;0;;;
ADI29;2019;7;22;2;35;0;43.121400;-70.475167;0.3;5;4.09;99;;;;;;;;4307284N;07028510W;;0;;;
ADI29;2019;7;22;2;50;0;43.121317;-70.475083;0.4;12;4.09;99;;;;;;;;4307279N;07028505W;;0;;;
ADI29;2019;7;22;3;5;0;43.121317;-70.474967;0.3;5;4.09;99;;;;;;;;4307279N;07028498W;;0;;;
ADI29;2019;7;22;3;20;0;43.121317;-70.475050;0.3;6;4.09;99;;;;;;;;4307279N;07028503W;;0;;;
ADI29;2019;7;22;3;35;0;43.121417;-70.474950;0.2;6;4.09;99;;;;;;;;4307285N;07028497W;;0;;;
ADI29;2019;7;22;3;50;0;43.121417;-70.475333;0.2;5;4.09;99;;;;;;;;4307285N;07028520W;;0;;;
ADI29;2019;7;22;4;5;0;43.121383;-70.475267;0.3;6;4.09;99;;;;;;;;4307283N;07028516W;;0;;;
ADI29;2019;7;22;4;20;0;43.121300;-70.475150;0.1;6;4.09;99;;;;;;;;4307278N;07028509W;;0;;;
ADI29;2019;7;22;4;35;0;43.121383;-70.475050;0.0;7;4.09;99;;;;;;;;4307283N;07028503W;;0;;;
ADI29;2019;7;22;4;50;0;43.121550;-70.475433;0.1;10;4.09;99;;;;;;;;4307293N;07028526W;;0;;;
ADI29;2019;7;22;5;6;0;43.121567;-70.475550;0.2;7;4.09;99;;;;;;;;4307294N;07028533W;;0;;;
ADI29;2019;7;22;5;21;0;43.121533;-70.475400;0.6;6;4.09;99;;;;;;;;4307292N;07028524W;;0;;;
ADI29;2019;7;22;5;36;0;43.121533;-70.475300;0.5;6;4.09;99;;;;;;;;4307292N;07028518W;;0;;;
ADI29;2019;7;22;5;51;0;43.121633;-70.475350;0.1;6;4.09;99;;;;;;;;4307298N;07028521W;;0;;;
ADI29;2019;7;22;6;6;0;43.121617;-70.475317;0.3;6;4.09;99;;;;;;;;4307297N;07028519W;;0;;;
ADI29;2019;7;22;6;21;0;43.121900;-70.475300;0.3;5;4.09;99;;;;;;;;4307314N;07028518W;;0;;;
ADI29;2019;7;22;6;36;0;43.121883;-70.475333;0.5;5;4.09;99;;;;;;;;4307313N;07028520W;;0;;;
ADI29;2019;7;22;6;51;0;43.121867;-70.475417;1.2;6;4.08;99;;;;;;;;4307312N;07028525W;;0;;;
ADI29;2019;7;22;7;6;0;43.121900;-70.475483;0.1;6;4.08;99;;;;;;;;4307314N;07028529W;;0;;;
ADI29;2019;7;22;7;21;0;43.121917;-70.475533;0.3;6;4.08;99;;;;;;;;4307315N;07028532W;;0;;;
ADI29;2019;7;22;7;36;0;43.121850;-70.475567;2.3;6;4.08;99;;;;;;;;4307311N;07028534W;;0;;;
ADI29;2019;7;22;7;51;0;43.121817;-70.475483;0.5;7;4.08;99;;;;;;;;4307309N;07028529W;;0;;;
ADI29;2019;7;22;8;7;0;43.121900;-70.475633;0.3;13;4.07;99;;;;;;;;4307314N;07028538W;;0;;;
ADI29;2019;7;22;8;22;0;43.121767;-70.475250;0.4;12;4.07;99;;;;;;;;4307306N;07028515W;;0;;;
ADI29;2019;7;22;8;37;0;43.121583;-70.475250;0.0;32;4.07;99;;;;;;;;4307295N;07028515W;;0;;;
ADI29;2019;7;22;8;52;0;43.121533;-70.475283;0.1;6;4.07;99;;;;;;;;4307292N;07028517W;;0;;;
ADI29;2019;7;22;9;7;0;43.121467;-70.475400;0.2;5;4.07;99;;;;;;;;4307288N;07028524W;;0;;;
ADI29;2019;7;22;9;22;0;43.121500;-70.475333;0.1;5;4.07;99;;;;;;;;4307290N;07028520W;;0;;;
ADI29;2019;7;22;9;38;0;43.121500;-70.475350;0.4;5;4.07;99;;;;;;;;4307290N;07028521W;;0;;;
ADI29;2019;7;22;9;53;0;43.121667;-70.475383;0.6;5;4.07;99;;;;;;;;4307300N;07028523W;;0;;;
ADI29;2019;7;22;10;8;0;43.121633;-70.475283;0.3;10;4.07;99;;;;;;;;4307298N;07028517W;;0;;;
ADI29;2019;7;22;10;23;0;43.121683;-70.475300;1.0;4;4.07;99;;;;;;;;4307301N;07028518W;;0;;;
ADI29;2019;7;22;10;38;0;43.119467;-70.444433;24.;4;4.07;99;;;;;;;;4307168N;07026666W;;0;;;
ADI29;2019;7;22;10;53;0;43.115167;-70.401067;1.6;6;4.07;99;;;;;;;;4306910N;07024064W;;0;;;
ADI29;2019;7;22;11;8;0;43.111717;-70.398217;0.7;6;4.07;99;;;;;;;;4306703N;07023893W;;0;;;
ADI29;2019;7;22;11;23;0;43.108683;-70.395783;1.0;5;4.07;99;;;;;;;;4306521N;07023747W;;0;;;
ADI29;2019;7;22;11;38;0;43.104717;-70.394900;0.7;5;4.07;99;;;;;;;;4306283N;07023694W;;0;;;
ADI29;2019;7;22;11;53;0;43.125033;-70.466450;15.;5;4.07;99;;;;;;;;4307502N;07027987W;;0;;;
ADI29;2019;7;22;12;8;0;43.120567;-70.474367;0.5;6;4.07;99;;;;;;;;4307234N;07028462W;;0;;;
ADI29;2019;7;22;12;23;0;43.120600;-70.474367;0.3;8;4.07;99;;;;;;;;4307236N;07028462W;;0;;;
ADI29;2019;7;22;12;38;0;43.120767;-70.474167;0.6;9;4.07;99;;;;;;;;4307246N;07028450W;;0;;;
ADI29;2019;7;22;12;54;0;43.120633;-70.474633;0.4;11;4.07;99;;;;;;;;4307238N;07028478W;;0;;;
ADI29;2019;7;22;13;9;0;43.121017;-70.474383;0.8;6;4.07;99;;;;;;;;4307261N;07028463W;;0;;;
ADI29;2019;7;22;13;24;0;43.121117;-70.474417;0.7;6;4.07;99;;;;;;;;4307267N;07028465W;;0;;;
ADI29;2019;7;22;13;39;0;43.121167;-70.474383;0.9;6;4.07;99;;;;;;;;4307270N;07028463W;;0;;;
ADI29;2019;7;22;13;54;0;43.121150;-70.474383;0.3;6;4.06;99;;;;;;;;4307269N;07028463W;;0;;;
ADI29;2019;7;22;14;9;0;43.104733;-70.406217;27.;6;4.07;99;;;;;;;;4306284N;07024373W;;0;;;
ADI29;2019;7;22;14;24;0;42.999767;-70.391567;30.;6;4.09;99;;;;;;;;4259986N;07023494W;;0;;;
ADI29;2019;7;22;14;39;0;42.909317;-70.414367;16.;6;4.11;99;;;;;;;;4254559N;07024862W;;0;;;
ADI29;2019;7;22;14;54;0;42.868917;-70.562317;30.;6;4.11;99;;;;;;;;4252135N;07033739W;;0;;;
ADI29;2019;7;22;15;9;0;42.848933;-70.651050;0.3;6;4.11;99;;;;;;;;4250936N;07039063W;;0;;;
ADI29;2019;7;22;15;24;0;42.856750;-70.684483;6.8;6;4.11;99;;;;;;;;4251405N;07041069W;;0;;;
ADI29;2019;7;22;15;39;0;42.868433;-70.722017;7.4;7;4.11;99;;;;;;;;4252106N;07043321W;;0;;;
ADI29;2019;7;22;15;55;0;42.906700;-70.780617;23.;6;4.11;99;;;;;;;;4254402N;07046837W;;0;;;
ADI29;2019;7;22;16;10;0;42.957433;-70.776550;0.8;18;4.11;99;;;;;;;;4257446N;07046593W;;0;;;
ADI29;2019;7;22;16;25;0;42.957133;-70.777433;0.1;17;4.11;99;;;;;;;;4257428N;07046646W;;0;;;
ADI29;2019;7;22;16;40;0;42.981900;-70.763350;0.0;7;4.11;99;;;;;;;;4258914N;07045801W;;0;;;
ADI29;2019;7;22;16;55;0;42.981683;-70.763500;0.0;6;4.11;99;;;;;;;;4258901N;07045810W;;0;;;
ADI29;2019;7;22;17;10;0;42.982750;-70.763250;0.5;11;4.11;99;;;;;;;;4258965N;07045795W;;0;;;
ADI29;2019;7;22;17;26;0;42.982667;-70.763350;0.2;7;4.11;99;;;;;;;;4258960N;07045801W;;0;;;
ADI29;2019;7;22;17;41;0;42.982617;-70.763100;0.8;6;4.11;99;;;;;;;;4258957N;07045786W;;0;;;
ADI29;2019;7;22;17;56;0;43.037617;-70.761517;20.;6;4.11;99;;;;;;;;4302257N;07045691W;;0;;;
ADI29;2019;7;22;18;11;0;43.116950;-70.818433;21.;6;4.11;99;;;;;;;;4307017N;07049106W;;0;;;
ADI29;2019;7;22;18;26;0;43.175717;-70.907017;20.;6;4.11;99;;;;;;;;4310543N;07054421W;;0;;;
ADI29;2019;7;22;18;41;0;43.246150;-70.956233;19.;6;4.12;99;;;;;;;;4314769N;07057374W;;0;;;
ADI29;2019;7;22;18;56;0;43.250883;-70.967567;0.9;6;4.11;99;;;;;;;;4315053N;07058054W;;0;;;
ADI29;2019;7;22;19;11;0;43.250933;-70.967567;0.9;6;4.11;99;;;;;;;;4315056N;07058054W;;0;;;
ADI29;2019;7;22;19;26;0;43.250883;-70.967550;0.1;6;4.11;99;;;;;;;;4315053N;07058053W;;0;;;
ADI29;2019;7;22;19;41;0;43.265350;-70.965883;0.1;6;4.11;99;;;;;;;;4315921N;07057953W;;0;;;
ADI29;2019;7;22;19;56;0;43.264933;-70.966250;0.4;6;4.11;99;;;;;;;;4315896N;07057975W;;0;;;
ADI29;2019;7;22;20;11;0;43.265000;-70.966367;0.4;6;4.11;99;;;;;;;;4315900N;07057982W;;0;;;
ADI29;2019;7;22;20;26;0;43.265033;-70.966367;1.6;6;4.11;99;;;;;;;;4315902N;07057982W;;0;;;
ADI29;2019;7;22;20;41;0;43.265700;-70.967433;13.;6;4.11;99;;;;;;;;4315942N;07058046W;;0;;;
ADI29;2019;7;22;20;57;0;43.265650;-70.967617;0.9;6;4.11;99;;;;;;;;4315939N;07058057W;;0;;;
ADI29;2019;7;22;21;12;0;43.264933;-70.966367;0.3;6;4.11;99;;;;;;;;4315896N;07057982W;;0;;;
ADI29;2019;7;22;21;27;0;43.265400;-70.967317;0.2;7;4.11;99;;;;;;;;4315924N;07058039W;;0;;;
ADI29;2019;7;22;21;42;0;43.265300;-70.967433;0.4;7;4.11;99;;;;;;;;4315918N;07058046W;;0;;;
ADI29;2019;7;22;21;57;0;43.244083;-70.963950;0.1;6;4.11;99;;;;;;;;4314645N;07057837W;;0;;;
ADI29;2019;7;22;22;12;0;43.243883;-70.963350;12.;6;4.11;99;;;;;;;;4314633N;07057801W;;0;;;
ADI29;2019;7;22;22;27;0;43.243850;-70.962950;0.4;6;4.11;99;;;;;;;;4314631N;07057777W;;0;;;
ADI29;2019;7;22;22;42;0;43.244417;-70.962900;0.2;6;4.11;99;;;;;;;;4314665N;07057774W;;0;;;
ADI29;2019;7;22;22;57;0;43.243117;-70.962133;0.4;6;4.11;99;;;;;;;;4314587N;07057728W;;0;;;
ADI29;2019;7;22;23;12;0;43.210917;-70.920183;27.;6;4.11;99;;;;;;;;4312655N;07055211W;;0;;;
ADI29;2019;7;22;23;27;0;43.128517;-70.824233;25.;5;4.11;99;;;;;;;;4307711N;07049454W;;0;;;
ADI29;2019;7;22;23;42;0;43.080167;-70.739783;0.3;8;4.11;99;;;;;;;;4304810N;07044387W;;0;;;
ADI29;2019;7;22;23;58;0;43.080100;-70.739850;0.4;15;4.11;99;;;;;;;;4304806N;07044391W;;0;;;
ADI29;2019;7;23;0;13;0;43.080233;-70.739767;0.7;12;4.11;99;;;;;;;;4304814N;07044386W;;0;;;
ADI29;2019;7;23;0;28;0;43.080333;-70.739650;0.2;11;4.11;99;;;;;;;;4304820N;07044379W;;0;;;
ADI29;2019;7;23;0;43;0;43.080250;-70.739733;0.3;14;4.11;99;;;;;;;;4304815N;07044384W;;0;;;
ADI29;2019;7;23;0;58;0;43.080517;-70.739667;1.2;12;4.11;99;;;;;;;;4304831N;07044380W;;0;;;
ADI29;2019;7;23;1;14;0;43.080550;-70.739850;0.0;11;4.1;99;;;;;;;;4304833N;07044391W;;0;;;
ADI29;2019;7;23;1;29;0;43.080617;-70.739883;0.1;9;4.1;99;;;;;;;;4304837N;07044393W;;0;;;
ADI29;2019;7;23;1;44;0;43.080650;-70.739917;0.2;6;4.11;99;;;;;;;;4304839N;07044395W;;0;;;
ADI29;2019;7;23;1;59;0;43.079467;-70.739967;0.3;7;4.1;99;;;;;;;;4304768N;07044398W;;0;;;
ADI29;2019;7;23;2;14;0;43.081700;-70.740500;0.0;14;4.1;99;;;;;;;;4304902N;07044430W;;0;;;
ADI29;2019;7;23;2;29;0;43.080400;-70.739967;1.1;5;4.1;99;;;;;;;;4304824N;07044398W;;0;;;
ADI29;2019;7;23;2;44;0;43.080300;-70.739817;0.2;6;4.1;99;;;;;;;;4304818N;07044389W;;0;;;
ADI29;2019;7;23;2;59;0;43.080217;-70.739683;2.5;5;4.1;99;;;;;;;;4304813N;07044381W;;0;;;
ADI29;2019;7;23;3;14;0;43.080250;-70.739733;0.3;5;4.1;99;;;;;;;;4304815N;07044384W;;0;;;
ADI29;2019;7;23;3;29;0;43.080283;-70.738683;0.5;8;4.1;99;;;;;;;;4304817N;07044321W;;0;;;
ADI29;2019;7;23;3;45;0;43.080283;-70.739600;0.1;5;4.1;99;;;;;;;;4304817N;07044376W;;0;;;
ADI29;2019;7;23;4;0;0;43.079650;-70.739083;0.4;5;4.1;99;;;;;;;;4304779N;07044345W;;0;;;
ADI29;2019;7;23;4;15;0;43.080017;-70.738033;0.0;10;4.09;99;;;;;;;;4304801N;07044282W;;0;;;
ADI29;2019;7;23;4;30;0;43.080083;-70.738917;0.2;6;4.1;99;;;;;;;;4304805N;07044335W;;0;;;
ADI29;2019;7;23;4;45;0;43.080333;-70.739450;0.5;6;4.09;99;;;;;;;;4304820N;07044367W;;0;;;
ADI29;2019;7;23;5;0;0;43.080200;-70.740333;0.4;6;4.09;99;;;;;;;;4304812N;07044420W;;0;;;
ADI29;2019;7;23;5;15;0;43.080267;-70.740300;0.5;6;4.09;99;;;;;;;;4304816N;07044418W;;0;;;
ADI29;2019;7;23;5;30;0;43.080317;-70.740133;0.2;8;4.09;99;;;;;;;;4304819N;07044408W;;0;;;
ADI29;2019;7;23;5;45;0;43.080567;-70.739850;0.3;5;4.09;99;;;;;;;;4304834N;07044391W;;0;;;
ADI29;2019;7;23;6;0;0;43.080517;-70.739733;0.2;6;4.09;99;;;;;;;;4304831N;07044384W;;0;;;
ADI29;2019;7;23;6;15;0;43.080600;-70.739700;0.1;5;4.09;99;;;;;;;;4304836N;07044382W;;0;;;
ADI29;2019;7;23;6;30;0;43.080600;-70.739633;0.8;6;4.09;99;;;;;;;;4304836N;07044378W;;0;;;
ADI29;2019;7;23;6;46;0;43.080617;-70.739700;1.1;6;4.09;99;;;;;;;;4304837N;07044382W;;0;;;
ADI29;2019;7;23;7;1;0;43.080600;-70.739783;0.3;6;4.09;99;;;;;;;;4304836N;07044387W;;0;;;
ADI29;2019;7;23;7;16;0;43.080150;-70.740733;1.1;7;4.09;99;;;;;;;;4304809N;07044444W;;0;;;
ADI29;2019;7;23;7;31;0;43.080700;-70.739800;0.5;7;4.09;99;;;;;;;;4304842N;07044388W;;0;;;
ADI29;2019;7;23;7;46;0;43.080050;-70.739600;0.3;7;4.09;99;;;;;;;;4304803N;07044376W;;0;;;
ADI29;2019;7;23;8;1;0;43.080183;-70.739633;2.5;13;4.09;99;;;;;;;;4304811N;07044378W;;0;;;
ADI29;2019;7;23;8;16;0;43.080250;-70.739633;0.2;12;4.09;99;;;;;;;;4304815N;07044378W;;0;;;
ADI29;2019;7;23;8;32;0;43.080383;-70.739767;1.0;17;4.08;99;;;;;;;;4304823N;07044386W;;0;;;
ADI29;2019;7;23;8;47;0;43.080433;-70.739783;0.4;26;4.07;99;;;;;;;;4304826N;07044387W;;0;;;
ADI29;2019;7;23;9;2;0;43.080433;-70.739783;0.2;6;4.07;99;;;;;;;;4304826N;07044387W;;0;;;
ADI29;2019;7;23;9;17;0;43.080333;-70.739750;0.2;10;4.07;99;;;;;;;;4304820N;07044385W;;0;;;
ADI29;2019;7;23;9;32;0;43.080117;-70.740050;0.1;6;4.07;99;;;;;;;;4304807N;07044403W;;0;;;
ADI29;2019;7;23;9;47;0;43.080283;-70.739717;0.3;12;4.07;99;;;;;;;;4304817N;07044383W;;0;;;
ADI29;2019;7;23;10;3;0;43.077183;-70.740017;2.0;18;4.07;99;;;;;;;;4304631N;07044401W;;0;;;
ADI29;2019;7;23;10;18;0;43.083817;-70.740383;0.9;10;4.07;99;;;;;;;;4305029N;07044423W;;0;;;
ADI29;2019;7;23;10;33;0;43.082100;-70.740433;0.4;10;4.07;99;;;;;;;;4304926N;07044426W;;0;;;
ADI29;2019;7;23;10;49;0;43.080350;-70.739783;0.2;23;4.06;99;;;;;;;;4304821N;07044387W;;0;;;
ADI29;2019;7;23;11;4;0;43.080400;-70.739783;0.5;6;4.07;99;;;;;;;;4304824N;07044387W;;0;;;
ADI29;2019;7;23;11;19;0;43.080317;-70.739750;0.4;5;4.06;99;;;;;;;;4304819N;07044385W;;0;;;
ADI29;2019;7;23;11;34;0;43.080467;-70.739867;0.9;6;4.07;99;;;;;;;;4304828N;07044392W;;0;;;
ADI29;2019;7;23;11;49;0;43.079417;-70.740417;1.2;5;4.06;99;;;;;;;;4304765N;07044425W;;0;;;
ADI29;2019;7;23;12;4;0;43.080317;-70.739850;0.2;6;4.06;99;;;;;;;;4304819N;07044391W;;0;;;
ADI29;2019;7;23;12;19;0;43.080283;-70.739900;0.1;6;4.06;99;;;;;;;;4304817N;07044394W;;0;;;
ADI29;2019;7;23;12;34;0;43.089467;-70.765517;21.;6;4.07;99;;;;;;;;4305368N;07045931W;;0;;;
ADI29;2019;7;23;12;49;0;43.147367;-70.835500;18.;5;4.07;99;;;;;;;;4308842N;07050130W;;0;;;
ADI29;2019;7;23;13;4;0;43.206050;-70.917567;22.;4;4.07;99;;;;;;;;4312363N;07055054W;;0;;;
ADI29;2019;7;23;13;19;0;43.217567;-70.940933;0.2;10;4.07;99;;;;;;;;4313054N;07056456W;;0;;;
ADI29;2019;7;23;13;34;0;43.243000;-70.962300;0.4;5;4.07;99;;;;;;;;4314580N;07057738W;;0;;;
ADI29;2019;7;23;13;49;0;43.243867;-70.960167;0.4;10;4.07;99;;;;;;;;4314632N;07057610W;;0;;;
ADI29;2019;7;23;14;5;0;43.244717;-70.960600;1.1;6;4.07;99;;;;;;;;4314683N;07057636W;;0;;;
ADI29;2019;7;23;14;20;0;43.264617;-70.965917;0.0;6;4.07;99;;;;;;;;4315877N;07057955W;;0;;;
ADI29;2019;7;23;14;35;0;43.265417;-70.966000;0.4;6;4.07;99;;;;;;;;4315925N;07057960W;;0;;;
ADI29;2019;7;23;14;50;0;43.264900;-70.966333;0.3;6;4.07;99;;;;;;;;4315894N;07057980W;;0;;;
ADI29;2019;7;23;15;5;0;43.264933;-70.966267;0.1;7;4.07;99;;;;;;;;4315896N;07057976W;;0;;;
ADI29;2019;7;23;15;20;0;43.264917;-70.966350;0.2;6;4.07;99;;;;;;;;4315895N;07057981W;;0;;;
ADI29;2019;7;23;15;35;0;43.264950;-70.966283;0.3;6;4.07;99;;;;;;;;4315897N;07057977W;;0;;;
ADI29;2019;7;23;15;50;0;43.264917;-70.966283;0.6;8;4.07;99;;;;;;;;4315895N;07057977W;;0;;;
ADI29;2019;7;23;16;5;0;43.265383;-70.966067;0.1;8;4.07;99;;;;;;;;4315923N;07057964W;;0;;;
ADI29;2019;7;23;16;20;0;43.265417;-70.966000;0.1;7;4.07;99;;;;;;;;4315925N;07057960W;;0;;;
ADI29;2019;7;23;16;35;0;43.265217;-70.966267;1.1;6;4.07;99;;;;;;;;4315913N;07057976W;;0;;;
ADI29;2019;7;23;16;50;0;43.265300;-70.966350;0.3;6;4.07;99;;;;;;;;4315918N;07057981W;;0;;;
ADI29;2019;7;23;17;6;0;43.265017;-70.966333;0.2;11;4.06;99;;;;;;;;4315901N;07057980W;;0;;;
ADI29;2019;7;23;17;21;0;43.264950;-70.966050;0.0;11;4.07;99;;;;;;;;4315897N;07057963W;;0;;;
ADI29;2019;7;23;17;36;0;43.264867;-70.966133;0.7;6;4.07;99;;;;;;;;4315892N;07057968W;;0;;;
ADI29;2019;7;23;17;51;0;43.264500;-70.966367;0.7;7;4.07;99;;;;;;;;4315870N;07057982W;;0;;;
ADI29;2019;7;23;18;6;0;43.258150;-70.960617;22.;7;4.07;99;;;;;;;;4315489N;07057637W;;0;;;
ADI29;2019;7;23;18;21;0;43.262800;-70.965433;1.5;6;4.07;99;;;;;;;;4315768N;07057926W;;0;;;
ADI29;2019;7;23;18;36;0;43.265433;-70.966700;0.7;8;4.07;99;;;;;;;;4315926N;07058002W;;0;;;
ADI29;2019;7;23;18;51;0;43.264750;-70.966917;0.6;6;4.07;99;;;;;;;;4315885N;07058015W;;0;;;
ADI29;2019;7;23;19;6;0;43.264700;-70.967817;0.3;6;4.07;99;;;;;;;;4315882N;07058069W;;0;;;
